0,1850,19,0.26121875,0.035196970634728104,1.0
1,6,670,0.30465625,0.05676953292490377,1.0
2,1658,415,0.2720625,0.05715382503057069,1.0
3,1326,15,0.35203125,0.05599572464817235,1.0
4,262,244,0.32225,0.06410552270434558,1.0
5,598,926,0.2536875,0.06735146625591694,1.0
6,1594,828,0.228875,0.05370516536661327,1.0
7,835,347,0.38415625,0.04270533891426136,1.0
8,300,847,0.298,0.06415849642955465,1.0
9,773,264,0.28625,0.04155969767329812,1.0
10,286,236,0.25503125,0.05296216459219328,1.0
11,45,307,0.327625,0.04784955186362102,1.0
12,1654,201,0.2740625,0.06113999336252536,1.0
13,256,494,0.334375,0.036037131094968235,1.0
14,341,520,0.23671875,0.05460946876239769,1.0
15,264,191,0.3343125,0.05412216715099435,1.0
16,740,164,0.30971875,0.05226975988755681,1.0
17,509,146,0.301625,0.053428988869288645,1.0
18,660,655,0.2928125,0.06028411844352807,1.0
19,1404,542,0.26315625,0.04069503885394772,1.0
20,311,177,0.25634375,0.046292903689637926,1.0
21,1628,458,0.30709375,0.03118273326563329,1.0
22,1166,681,0.3278125,0.04723912789238648,1.0
23,1663,193,0.284375,0.03555737677563742,1.0
24,1166,219,0.27946875,0.03107694868535508,1.0
25,914,0,0.27090625,0.05156717681927868,1.0
26,478,248,0.2956875,0.04021094331707368,1.0
27,1603,139,0.25065625,0.051040039329653085,1.0
28,952,817,0.37521875,0.06821533024713046,1.0
29,216,192,0.29753125,0.07138886367668154,1.0
30,756,164,0.32675,0.03836844777025806,1.0
31,1396,455,0.20403125,0.0332860404484481,1.0
32,943,719,0.2835,0.059444438789392026,1.0
33,731,707,0.32803125,0.02886409307415595,1.0
34,1785,243,0.3,0.04073535511325624,1.0
35,1370,683,0.25278125,0.04551586402701802,1.0
36,708,449,0.32953125,0.029022464712563447,1.0
37,10,0,0.2526875,0.05633688377593383,1.0
38,238,11,0.2385,0.045881143726607884,1.0
39,701,697,0.285375,0.05107718284627777,1.0
40,987,739,0.3211875,0.05045972198543472,1.0
41,449,1,0.32075,0.0586663364302542,1.0
42,706,204,0.25303125,0.0388828252755784,1.0
43,570,117,0.29396875,0.047949735159922964,1.0
44,1096,912,0.353375,0.05283865072655367,1.0
45,871,366,0.25365625,0.04152080432126655,1.0
46,274,862,0.28096875,0.059506838819162494,1.0
47,450,902,0.29990625,0.05050345194867323,1.0
48,1594,11,0.29346875,0.04752154216497223,1.0
49,210,692,0.33121875,0.05783157118240552,1.0
50,1735,624,0.24065625,0.05581360087403817,1.0
51,439,370,0.24359375,0.058474688614632335,1.0
52,1474,82,0.25646875,0.04531160921309672,1.0
53,1163,570,0.30396875,0.048871189975993566,1.0
