0,1850,19,0.2489375,0.04174121583450584,1.0
1,6,670,0.242875,0.048196979541871195,1.0
2,1658,415,0.2414375,0.045131867977308116,1.0
3,1326,15,0.2428125,0.0470398184206245,1.0
4,262,244,0.24640625,0.061048580811358215,1.0
5,598,926,0.23859375,0.06551425246305537,1.0
6,1594,828,0.23709375,0.053091368499793026,1.0
7,835,347,0.237375,0.038273262270707875,1.0
8,300,847,0.2448125,0.04620453562283207,1.0
9,773,264,0.2475625,0.049587394568792575,1.0
10,286,236,0.2463125,0.05748715239331523,1.0
11,45,307,0.2416875,0.032224574981372586,1.0
12,1654,201,0.23809375,0.035235368314606524,1.0
13,256,494,0.2366875,0.0532483522934827,1.0
14,341,520,0.23965625,0.03617173534687237,1.0
15,264,191,0.2355,0.039389512961597685,1.0
16,740,164,0.24246875,0.06807870438729675,1.0
17,509,146,0.2395625,0.03982585433667962,1.0
18,660,655,0.2411875,0.05480897190640864,1.0
19,1404,542,0.24215625,0.05290782975623865,1.0
20,311,177,0.242,0.042923466182923246,1.0
21,1628,458,0.2375625,0.05289670745349083,1.0
22,1166,681,0.236125,0.053866847257426055,1.0
23,1663,193,0.24440625,0.04525893869754985,1.0
24,1166,219,0.246,0.046970926705595946,1.0
25,914,0,0.23465625,0.054110591899835,1.0
26,478,248,0.24475,0.055330527344665495,1.0
27,1603,139,0.24771875,0.04307029545944084,1.0
28,952,817,0.24209375,0.03917039512504316,1.0
29,216,192,0.243,0.040026877091505854,1.0
30,756,164,0.23975,0.03711993356606476,1.0
31,1396,455,0.23875,0.04608997956846444,1.0
32,943,719,0.2415,0.0400377210662354,1.0
33,731,707,0.2495625,0.056553737446421455,1.0
34,1785,243,0.239875,0.04586605125019305,1.0
35,1370,683,0.2425,0.04207744414230904,1.0
36,708,449,0.24384375,0.05231150762464857,1.0
37,10,0,0.2406875,0.057572629534695136,1.0
38,238,11,0.239125,0.07380241054196218,1.0
39,701,697,0.24509375,0.0639417955203559,1.0
40,987,739,0.235375,0.06085984264717148,1.0
41,449,1,0.2429375,0.05370303025316186,1.0
42,706,204,0.24190625,0.05799007001751712,1.0
43,570,117,0.24503125,0.06611225577982718,1.0
44,1096,912,0.2380625,0.06415538922836175,1.0
45,871,366,0.24165625,0.04030802168431384,1.0
46,274,862,0.2434375,0.048468062775594935,1.0
47,450,902,0.247125,0.073074435742929,1.0
48,1594,11,0.24059375,0.054369409836564624,1.0
49,210,692,0.2366875,0.05651003058009368,1.0
50,1735,624,0.24365625,0.03565741074040495,1.0
51,439,370,0.2386875,0.05709166120266029,1.0
52,1474,82,0.2373125,0.038168293182301354,1.0
53,1163,570,0.235,0.04424006378880201,1.0
54,365,444,0.23946875,0.03556606737326046,1.0
55,1179,350,0.24046875,0.0377605509814937,1.0
56,447,663,0.23815625,0.04532646635142079,1.0
57,647,332,0.25103125,0.0473439520007842,1.0
58,194,303,0.2469375,0.05338544184852487,1.0
59,900,23,0.24225,0.06015106077420503,1.0
60,1411,448,0.24128125,0.045766404257656226,1.0
61,1177,677,0.2376875,0.024995019197467893,1.0
62,957,226,0.24453125,0.032888911651006214,1.0
63,1190,458,0.23821875,0.03795769853285365,1.0
64,1180,221,0.245375,0.05839109417941278,1.0
65,1411,224,0.23753125,0.04839653291436226,1.0
66,1639,458,0.23425,0.06567758162252116,1.0
67,1137,152,0.23996875,0.07019612483428656,1.0
68,471,5,0.24159375,0.035505623851863365,1.0
69,960,921,0.234375,0.05379546532738245,1.0
70,1175,924,0.243,0.060446311284929416,1.0
71,440,820,0.24165625,0.04226095728958629,1.0
72,1117,743,0.23809375,0.04807350801437199,1.0
73,1634,288,0.24034375,0.04031703177946526,1.0
74,1714,681,0.24009375,0.04035214597038034,1.0
75,1817,727,0.242125,0.06093790078230807,1.0
76,715,714,0.2463125,0.04556169508231374,1.0
77,738,256,0.239625,0.032395016649231695,1.0
78,1349,173,0.24915625,0.05906127217052885,1.0
79,475,235,0.2431875,0.05068533609487074,1.0
80,939,452,0.23934375,0.039118487548124525,1.0
81,1835,747,0.24165625,0.04848182431255834,1.0
82,43,8,0.244,0.04861782015646808,1.0
83,493,231,0.2330625,0.04677868547605413,1.0
84,52,925,0.2405625,0.0521470182067173,1.0
85,245,926,0.2453125,0.06494264159371055,1.0
86,1807,463,0.24371875,0.058916690756453026,1.0
87,1797,226,0.24496875,0.051976870005180545,1.0
88,461,442,0.23603125,0.04988503666756517,1.0
89,237,206,0.24171875,0.054568856680659014,1.0
90,948,433,0.24346875,0.04869559599659328,1.0
91,504,415,0.2329375,0.03672486844824234,1.0
92,1819,27,0.241125,0.04386512268240392,1.0
93,1702,48,0.23978125,0.0368012653039364,1.0
94,582,121,0.237,0.05581591803625739,1.0
95,502,368,0.23684375,0.04334972859299743,1.0
96,214,635,0.23865625,0.04084779733147861,1.0
97,723,300,0.23815625,0.04639938639025385,1.0
98,432,855,0.2468125,0.04503841382088855,1.0
99,830,189,0.24478125,0.03688484518424908,1.0
100,1406,161,0.23940625,0.06090124124071415,1.0
101,1733,746,0.2383125,0.06880362206776387,1.0
102,1844,476,0.24225,0.04898225517885858,1.0
103,1668,618,0.2508125,0.04933822016162169,1.0
104,1008,822,0.244125,0.07016920483988473,1.0
105,1089,893,0.2390625,0.05167720047216283,1.0
106,1817,475,0.23865625,0.04025910031622443,1.0
107,724,219,0.24009375,0.05718123022234049,1.0
108,1657,280,0.2430625,0.06790487118005271,1.0
109,1628,205,0.2446875,0.04577266840000862,1.0
110,680,340,0.2420625,0.04925461522807138,1.0
111,942,425,0.2453125,0.07089495450915301,1.0
112,1154,504,0.2396875,0.05999471821595579,1.0
113,349,78,0.24865625,0.04957803833809606,1.0
114,170,538,0.23875,0.05037186875851244,1.0
115,1493,23,0.24859375,0.039677364293097095,1.0
116,1627,676,0.2404375,0.04822626765212581,1.0
117,0,217,0.24103125,0.0428460376982298,1.0
118,717,913,0.243,0.0559292937360222,1.0
119,901,714,0.240625,0.05527399915530785,1.0
120,998,167,0.23903125,0.04636311041115546,1.0
121,486,492,0.238125,0.04941605610006484,1.0
122,944,208,0.24440625,0.05369692946952926,1.0
123,645,189,0.24184375,0.043793551890399435,1.0
124,113,875,0.2406875,0.048934652299524144,1.0
